Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)	V1/X/E(cm/s)_clean	V1/X/E(cm/s)_is_spike	V2/Y/N(cm/s)_clean	V2/Y/N(cm/s)_is_spike	V3/Z/U(cm/s)_clean	V3/Z/U(cm/s)_is_spike
7509	17-10-2025 22:52:12	1.45	6.68	-1.31	22.0	57.0	33.0	6.83556	12.24697	2.27333	37.33333	1.45	False	6.68	False	-1.31	False
7510	17-10-2025 22:52:12	1.58	7.8	0.69	13.0	63.0	26.0	7.95842	11.45112	3.35667	34.0	1.58	False	7.8	False	0.69	False
7511	17-10-2025 22:52:12	5.08	8.19	-0.49	26.0	74.0	50.0	9.63756	31.81003	4.26	50.0	5.08	False	8.19	False	-0.49	False
7512	17-10-2025 22:52:12	1.22	3.84	0.07	26.0	61.0	52.0	4.02914	17.62549	1.71	46.33333	1.22	False	3.84	False	0.07	False
7513	17-10-2025 22:52:12	5.3	9.45	-0.87	38.0	48.0	22.0	10.83478	29.28574	4.62667	36.0	5.3	False	9.45	False	-0.87	False
7514	17-10-2025 22:52:12	5.39	16.29	-1.49	43.0	36.0	27.0	17.15856	18.30824	6.73	35.33333	5.39	False	16.29	False	-1.49	False
7515	17-10-2025 22:52:12	20.7	7.25	2.23	48.0	56.0	51.0	21.93291	70.69763	10.06	51.66667	20.7	False	7.25	False	2.23	False
7516	17-10-2025 22:52:12	-8.73	3.38	-0.87	5.0	66.0	55.0	9.36148	291.16494	-2.07333	42.0	-8.73	False	3.38	False	-0.87	False
7517	17-10-2025 22:52:12	19.56	3.45	2.03	34.0	38.0	65.0	19.86193	79.99703	8.34667	45.66667	19.56	False	3.45	False	2.03	False
7518	17-10-2025 22:52:12	3.03	3.59	0.38	12.0	58.0	40.0	4.69777	40.16474	2.33333	36.66667	3.03	False	3.59	False	0.38	False
7519	17-10-2025 22:52:12	14.07	5.27	2.51	34.0	64.0	42.0	15.02457	69.46627	7.28333	46.66667	14.07	False	5.27	False	2.51	False
7520	17-10-2025 22:52:12	26.66	4.14	3.8	7.0	64.0	47.0	26.97953	81.17311	11.53333	39.33333	26.66	False	4.14	False	3.8	False
7521	17-10-2025 22:52:12	0.43	10.64	-1.33	8.0	50.0	32.0	10.64869	2.31427	3.24667	30.0	0.43	False	10.64	False	-1.33	False
7522	17-10-2025 22:52:12	36.56	3.79	4.89	8.0	62.0	26.0	36.75592	84.08156	15.08	32.0	36.56	False	3.79	False	4.89	False
7523	17-10-2025 22:52:12	9.69	5.82	1.95	17.0	72.0	50.0	11.30347	59.01016	5.82	46.33333	9.69	False	5.82	False	1.95	False
7524	17-10-2025 22:52:12	14.72	5.93	3.1	28.0	67.0	64.0	15.86957	68.0578	7.91667	53.0	14.72	False	5.93	False	3.1	False
7525	17-10-2025 22:52:12	-10.24	4.27	-0.21	6.0	69.0	55.0	11.09462	292.63576	-2.06	43.33333	-10.24	False	4.27	False	-0.21	False
7526	17-10-2025 22:52:12	20.27	8.22	2.19	34.0	55.0	61.0	21.8733	67.9262	10.22667	50.0	20.27	False	8.22	False	2.19	False
7527	17-10-2025 22:52:12	25.48	8.28	4.07	13.0	58.0	54.0	26.79158	71.99787	12.61	41.66667	25.48	False	8.28	False	4.07	False
7528	17-10-2025 22:52:12	24.19	6.5	2.68	9.0	66.0	57.0	25.04808	74.95955	11.12333	44.0	24.19	False	6.5	False	2.68	False
7529	17-10-2025 22:52:12	3.27	5.84	1.7	13.0	49.0	75.0	6.69317	29.24584	3.60333	45.66667	3.27	False	5.84	False	1.7	False
7530	17-10-2025 22:52:12	15.78	7.56	2.72	34.0	73.0	58.0	17.49749	64.4015	8.68667	55.0	15.78	False	7.56	False	2.72	False
7531	17-10-2025 22:52:12	18.68	5.39	1.69	3.0	66.0	49.0	19.44208	73.90483	8.58667	39.33333	18.68	False	5.39	False	1.69	False
7532	17-10-2025 22:52:12	23.09	6.15	2.91	18.0	64.0	41.0	23.89499	75.08557	10.71667	41.0	23.09	False	6.15	False	2.91	False
7533	17-10-2025 22:52:12	2.9	8.34	-0.49	35.0	56.0	33.0	8.82981	19.17368	3.58333	41.33333	2.9	False	8.34	False	-0.49	False
7534	17-10-2025 22:52:12	7.86	6.1	0.98	8.0	63.0	49.0	9.94935	52.18562	4.98	40.0	7.86	False	6.1	False	0.98	False
7535	17-10-2025 22:52:12	7.57	5.96	1.51	25.0	61.0	58.0	9.63465	51.78599	5.01333	48.0	7.57	False	5.96	False	1.51	False
7536	17-10-2025 22:52:12	9.74	2.81	2.4	29.0	59.0	55.0	10.13724	73.90709	4.98333	47.66667	9.74	False	2.81	False	2.4	False
7537	17-10-2025 22:52:12	14.57	7.6	2.25	24.0	67.0	40.0	16.43304	62.45256	8.14	43.66667	14.57	False	7.6	False	2.25	False
7538	17-10-2025 22:52:12	14.96	8.61	1.34	25.0	60.0	63.0	17.26076	60.07808	8.30333	49.33333	14.96	False	8.61	False	1.34	False
7539	17-10-2025 22:52:12	6.64	4.68	0.87	24.0	73.0	81.0	8.12355	54.82308	4.06333	59.33333	6.64	False	4.68	False	0.87	False
7540	17-10-2025 22:52:12	1.65	6.9	0.51	19.0	59.0	51.0	7.09454	13.44862	3.02	43.0	1.65	False	6.9	False	0.51	False
7541	17-10-2025 22:52:13	5.97	2.38	1.69	12.0	67.0	60.0	6.42692	68.26481	3.34667	46.33333	5.97	False	2.38	False	1.69	False
7542	17-10-2025 22:52:13	12.09	6.27	1.04	19.0	61.0	52.0	13.61914	62.58827	6.46667	44.0	12.09	False	6.27	False	1.04	False
7543	17-10-2025 22:52:13	15.31	6.12	1.39	27.0	65.0	76.0	16.48789	68.2115	7.60667	56.0	15.31	False	6.12	False	1.39	False
7544	17-10-2025 22:52:13	14.9	8.01	1.9	10.0	47.0	42.0	16.91656	61.73824	8.27	33.0	14.9	False	8.01	False	1.9	False
7545	17-10-2025 22:52:13	12.67	4.61	1.41	25.0	73.0	45.0	13.48262	70.006	6.23	47.66667	12.67	False	4.61	False	1.41	False
7546	17-10-2025 22:52:13	15.88	6.54	2.82	30.0	70.0	62.0	17.17399	67.61624	8.41333	54.0	15.88	False	6.54	False	2.82	False
7547	17-10-2025 22:52:13	20.93	3.13	3.92	13.0	68.0	41.0	21.16275	81.49467	9.32667	40.66667	20.93	False	3.13	False	3.92	False
7548	17-10-2025 22:52:13	15.7	12.35	1.7	14.0	72.0	49.0	19.9753	51.81055	9.91667	45.0	15.7	False	12.35	False	1.7	False
7549	17-10-2025 22:52:13	14.37	5.21	2.11	42.0	59.0	64.0	15.28532	70.07134	7.23	55.0	14.37	False	5.21	False	2.11	False
7550	17-10-2025 22:52:13	5.08	7.77	1.22	30.0	69.0	66.0	9.28328	33.17653	4.69	55.0	5.08	False	7.77	False	1.22	False
7551	17-10-2025 22:52:13	3.05	7.76	0.82	16.0	82.0	53.0	8.33787	21.45687	3.87667	50.33333	3.05	False	7.76	False	0.82	False
7552	17-10-2025 22:52:13	5.0	3.21	2.47	37.0	65.0	67.0	5.94173	57.29954	3.56	56.33333	5.0	False	3.21	False	2.47	False
7553	17-10-2025 22:52:13	20.18	3.05	2.77	30.0	70.0	62.0	20.40919	81.40538	8.66667	54.0	20.18	False	3.05	False	2.77	False
7554	17-10-2025 22:52:13	2.47	6.37	1.09	41.0	62.0	74.0	6.83212	21.19406	3.31	59.0	2.47	False	6.37	False	1.09	False
7555	17-10-2025 22:52:13	12.15	5.89	0.63	44.0	74.0	33.0	13.50239	64.13711	6.22333	50.33333	12.15	False	5.89	False	0.63	False
7556	17-10-2025 22:52:13	12.86	5.44	1.4	34.0	63.0	48.0	13.96328	67.07081	6.56667	48.33333	12.86	False	5.44	False	1.4	False
7557	17-10-2025 22:52:13	10.88	7.52	1.81	35.0	48.0	28.0	13.22591	55.34868	6.73667	37.0	10.88	False	7.52	False	1.81	False
7558	17-10-2025 22:52:13	13.28	7.29	1.34	24.0	70.0	48.0	15.14934	61.2356	7.30333	47.33333	13.28	False	7.29	False	1.34	False
7559	17-10-2025 22:52:13	14.33	4.36	1.51	56.0	68.0	63.0	14.9786	73.07726	6.73333	62.33333	14.33	False	4.36	False	1.51	False
7560	17-10-2025 22:52:13	13.95	0.87	1.79	52.0	75.0	59.0	13.9771	86.43134	5.53667	62.0	13.95	False	0.87	False	1.79	False
7561	17-10-2025 22:52:13	13.63	1.86	2.42	27.0	74.0	51.0	13.75633	82.22921	5.97	50.66667	13.63	False	1.86	False	2.42	False
7562	17-10-2025 22:52:13	16.63	5.52	2.09	31.0	70.0	58.0	17.52219	71.63743	8.08	53.0	16.63	False	5.52	False	2.09	False
7563	17-10-2025 22:52:13	12.68	2.07	1.02	47.0	72.0	71.0	12.84785	80.7283	5.25667	63.33333	12.68	False	2.07	False	1.02	False
7564	17-10-2025 22:52:13	17.52	3.3	2.18	33.0	66.0	64.0	17.82808	79.33296	7.66667	54.33333	17.52	False	3.3	False	2.18	False
7565	17-10-2025 22:52:13	7.12	6.15	1.03	22.0	60.0	47.0	9.40834	49.18072	4.76667	43.0	7.12	False	6.15	False	1.03	False
7566	17-10-2025 22:52:13	3.67	-0.62	0.82	24.0	65.0	65.0	3.722	99.58886	1.29	51.33333	3.67	False	-0.62	False	0.82	False
7567	17-10-2025 22:52:13	0.16	1.66	0.23	36.0	64.0	49.0	1.66769	5.50548	0.68333	49.66667	0.16	False	1.66	False	0.23	False
7568	17-10-2025 22:52:13	12.05	3.23	0.11	12.0	52.0	20.0	12.47539	74.99462	5.13	28.0	12.05	False	3.23	False	0.11	False
7569	17-10-2025 22:52:13	9.16	0.78	-0.3	37.0	55.0	28.0	9.19315	85.13284	3.21333	40.0	9.16	False	0.78	False	-0.3	False
7570	17-10-2025 22:52:13	10.99	9.78	-0.98	33.0	56.0	37.0	14.71151	48.33412	6.59667	42.0	10.99	False	9.78	False	-0.98	False
7571	17-10-2025 22:52:13	7.74	10.47	-1.44	42.0	58.0	48.0	13.02031	36.47385	5.59	49.33333	7.74	False	10.47	False	-1.44	False
7572	17-10-2025 22:52:13	10.65	4.68	0.57	14.0	62.0	38.0	11.63292	66.27756	5.3	38.0	10.65	False	4.68	False	0.57	False
7573	17-10-2025 22:52:13	11.35	4.64	0.76	44.0	29.0	44.0	12.26181	67.76474	5.58333	39.0	11.35	False	4.64	False	0.76	False
7574	17-10-2025 22:52:13	14.26	9.37	0.87	32.0	44.0	57.0	17.06296	56.69177	8.16667	44.33333	14.26	False	9.37	False	0.87	False
7575	17-10-2025 22:52:13	5.97	8.64	0.1	20.0	27.0	57.0	10.50193	34.6434	4.90333	34.66667	5.97	False	8.64	False	0.1	False
7576	17-10-2025 22:52:13	14.09	-3.39	-0.36	21.0	20.0	63.0	14.49207	103.52803	3.44667	34.66667	14.09	False	-3.39	False	-0.36	False
7577	17-10-2025 22:52:13	18.2	5.95	3.3	15.0	57.0	48.0	19.14791	71.89624	9.15	40.0	18.2	False	5.95	False	3.3	False
7578	17-10-2025 22:52:13	14.98	-0.13	2.71	48.0	43.0	62.0	14.98056	90.49721	5.85333	51.0	14.98	False	-0.13	False	2.71	False
7579	17-10-2025 22:52:13	4.78	7.76	-0.24	14.0	76.0	38.0	9.11406	31.63221	4.1	42.66667	4.78	False	7.76	False	-0.24	False
7580	17-10-2025 22:52:14	14.88	4.89	2.01	37.0	60.0	63.0	15.6629	71.80798	7.26	53.33333	14.88	False	4.89	False	2.01	False
7581	17-10-2025 22:52:14	14.56	-0.39	2.35	27.0	76.0	53.0	14.56522	91.53434	5.50667	52.0	14.56	False	-0.39	False	2.35	False
7582	17-10-2025 22:52:14	18.13	2.51	2.01	21.0	60.0	49.0	18.30292	82.11781	7.55	43.33333	18.13	False	2.51	False	2.01	False
7583	17-10-2025 22:52:14	6.58	2.02	0.91	23.0	68.0	54.0	6.88308	72.93399	3.17	48.33333	6.58	False	2.02	False	0.91	False
7584	17-10-2025 22:52:14	10.7	1.06	0.48	24.0	58.0	37.0	10.75238	84.34243	4.08	39.66667	10.7	False	1.06	False	0.48	False
7585	17-10-2025 22:52:14	12.26	-0.08	0.36	18.0	54.0	51.0	12.26026	90.37387	4.18	41.0	12.26	False	-0.08	False	0.36	False
7586	17-10-2025 22:52:14	8.45	2.6	-0.24	30.0	10.0	40.0	8.84096	72.89727	3.60333	26.66667	8.45	False	2.6	False	-0.24	False
7587	17-10-2025 22:52:14	8.08	6.86	-0.49	47.0	3.0	17.0	10.59934	49.66841	4.81667	22.33333	8.08	False	6.86	False	-0.49	False
7588	17-10-2025 22:52:14	14.05	14.04	-1.12	22.0	29.0	27.0	19.86263	45.02039	8.99	26.0	14.05	False	14.04	False	-1.12	False
7589	17-10-2025 22:52:14	14.02	6.05	0.66	28.0	43.0	28.0	15.26967	66.65853	6.91	33.0	14.02	False	6.05	False	0.66	False
7590	17-10-2025 22:52:14	14.0	8.6	-1.65	27.0	48.0	26.0	16.43046	58.43819	6.98333	33.66667	14.0	False	8.6	False	-1.65	False
7591	17-10-2025 22:52:14	21.48	-1.2	1.39	35.0	11.0	15.0	21.51349	93.19756	7.22333	20.33333	21.48	False	-1.2	False	1.39	False
7592	17-10-2025 22:52:14	20.45	9.86	1.05	17.0	38.0	16.0	22.70291	64.25889	10.45333	23.66667	20.45	False	9.86	False	1.05	False
7593	17-10-2025 22:52:14	10.82	7.56	-1.33	27.0	24.0	30.0	13.19947	55.05777	5.68333	27.0	10.82	False	7.56	False	-1.33	False
7594	17-10-2025 22:52:14	4.26	14.15	-3.0	27.0	34.0	30.0	14.77735	16.75495	5.13667	30.33333	4.26	False	14.15	False	-3.0	False
7595	17-10-2025 22:52:14	1.18	2.25	-1.6	10.0	29.0	39.0	2.54065	27.67451	0.61	26.0	1.18	False	2.25	False	-1.6	False
7596	17-10-2025 22:52:14	19.86	7.69	-0.46	20.0	36.0	27.0	21.29685	68.83307	9.03	27.66667	19.86	False	7.69	False	-0.46	False
7597	17-10-2025 22:52:14	3.33	6.45	-0.45	24.0	57.0	49.0	7.25888	27.30636	3.11	43.33333	3.33	False	6.45	False	-0.45	False
7598	17-10-2025 22:52:14	10.98	8.79	-0.99	47.0	48.0	46.0	14.06501	51.32111	6.26	47.0	10.98	False	8.79	False	-0.99	False
7599	17-10-2025 22:52:14	12.82	6.05	1.92	28.0	35.0	45.0	14.17586	64.73649	6.93	36.0	12.82	False	6.05	False	1.92	False
7600	17-10-2025 22:52:14	18.51	5.52	0.39	46.0	25.0	22.0	19.31555	73.39452	8.14	31.0	18.51	False	5.52	False	0.39	False
7601	17-10-2025 22:52:14	2.95	7.8	-1.84	7.0	48.0	23.0	8.33921	20.71687	2.97	26.0	2.95	False	7.8	False	-1.84	False
7602	17-10-2025 22:52:14	19.14	6.26	0.02	49.0	42.0	26.0	20.13771	71.88896	8.47333	39.0	19.14	False	6.26	False	0.02	False
7603	17-10-2025 22:52:14	18.14	0.15	1.83	12.0	17.0	25.0	18.14062	89.52623	6.70667	18.0	18.14	False	0.15	False	1.83	False
7604	17-10-2025 22:52:14	2.22	7.45	-0.49	44.0	46.0	42.0	7.77373	16.59335	3.06	44.0	2.22	False	7.45	False	-0.49	False
7605	17-10-2025 22:52:14	32.36	8.25	3.94	7.0	52.0	60.0	33.39509	75.69744	14.85	39.66667	32.36	False	8.25	False	3.94	False
7606	17-10-2025 22:52:14	41.5	10.95	3.69	13.0	43.0	15.0	42.9203	75.21907	18.71333	23.66667	41.5	False	10.95	False	3.69	False
7607	17-10-2025 22:52:14	21.15	9.13	0.21	13.0	45.0	29.0	23.03648	66.65118	10.16333	29.0	21.15	False	9.13	False	0.21	False
7608	17-10-2025 22:52:14	8.23	2.0	1.02	21.0	51.0	26.0	8.46953	76.34113	3.75	32.66667	8.23	False	2.0	False	1.02	False
7609	17-10-2025 22:52:14	6.92	3.83	-3.53	13.0	26.0	33.0	7.90919	61.03687	2.40667	24.0	6.92	False	3.83	False	-3.53	False
7610	17-10-2025 22:52:14	15.44	5.62	0.81	11.0	45.0	32.0	16.43101	69.99902	7.29	29.33333	15.44	False	5.62	False	0.81	False
7611	17-10-2025 22:52:14	6.25	12.54	-2.45	28.0	31.0	41.0	14.01121	26.4919	5.44667	33.33333	6.25	False	12.54	False	-2.45	False
7612	17-10-2025 22:52:14	24.22	6.31	1.12	49.0	25.0	2.0	25.02847	75.39742	10.55	25.33333	24.22	False	6.31	False	1.12	False
7613	17-10-2025 22:52:14	11.0	0.88	-1.57	3.0	36.0	14.0	11.03514	85.42608	3.43667	17.66667	11.0	False	0.88	False	-1.57	False
7614	17-10-2025 22:52:14	2.07	11.96	-2.39	20.0	48.0	26.0	12.13781	9.8193	3.88	31.33333	2.07	False	11.96	False	-2.39	False
7615	17-10-2025 22:52:14	-4.07	-3.17	-2.46	33.0	33.0	26.0	5.15886	232.08605	-3.23333	30.66667	-4.07	False	-3.17	False	-2.46	False
7616	17-10-2025 22:52:14	13.22	14.4	1.56	28.0	22.0	44.0	19.5481	42.55366	9.72667	31.33333	13.22	False	14.4	False	1.56	False
7617	17-10-2025 22:52:14	12.71	11.63	0.42	40.0	45.0	39.0	17.22791	47.54063	8.25333	41.33333	12.71	False	11.63	False	0.42	False
7618	17-10-2025 22:52:14	8.46	6.51	0.91	30.0	60.0	71.0	10.67482	52.42159	5.29333	53.66667	8.46	False	6.51	False	0.91	False
7619	17-10-2025 22:52:14	7.03	7.34	1.48	57.0	60.0	65.0	10.16349	43.76417	5.28333	60.66667	7.03	False	7.34	False	1.48	False
7620	17-10-2025 22:52:15	8.7	7.33	1.49	37.0	74.0	71.0	11.37624	49.8849	5.84	60.66667	8.7	False	7.33	False	1.49	False
7621	17-10-2025 22:52:15	12.74	4.14	2.21	46.0	58.0	63.0	13.39579	71.99787	6.36333	55.66667	12.74	False	4.14	False	2.21	False
7622	17-10-2025 22:52:15	7.51	3.56	1.94	47.0	76.0	83.0	8.31106	64.63743	4.33667	68.66667	7.51	False	3.56	False	1.94	False
7623	17-10-2025 22:52:15	-0.86	3.92	0.19	16.0	76.0	67.0	4.01323	347.62605	1.08333	53.0	-0.86	False	3.92	False	0.19	False
7624	17-10-2025 22:52:15	4.33	5.34	1.36	41.0	77.0	78.0	6.87492	39.03726	3.67667	65.33333	4.33	False	5.34	False	1.36	False
7625	17-10-2025 22:52:15	9.74	3.96	2.47	37.0	75.0	75.0	10.51424	67.87478	5.39	62.33333	9.74	False	3.96	False	2.47	False
7626	17-10-2025 22:52:15	-0.28	6.76	0.06	23.0	69.0	75.0	6.7658	357.62816	2.18	55.66667	-0.28	False	6.76	False	0.06	False
7627	17-10-2025 22:52:15	12.95	5.33	2.54	22.0	70.0	54.0	14.00398	67.62877	6.94	48.66667	12.95	False	5.33	False	2.54	False
7628	17-10-2025 22:52:15	11.89	7.04	2.59	19.0	78.0	65.0	13.81788	59.37047	7.17333	54.0	11.89	False	7.04	False	2.59	False
7629	17-10-2025 22:52:15	26.38	3.33	4.62	10.0	64.0	46.0	26.58935	82.80549	11.44333	40.0	26.38	False	3.33	False	4.62	False
7630	17-10-2025 22:52:15	14.34	6.07	2.38	17.0	55.0	49.0	15.57179	67.05747	7.59667	40.33333	14.34	False	6.07	False	2.38	False
7631	17-10-2025 22:52:15	5.58	11.49	0.95	32.0	55.0	61.0	12.77327	25.90305	6.00667	49.33333	5.58	False	11.49	False	0.95	False
7632	17-10-2025 22:52:15	14.91	5.93	2.27	36.0	60.0	52.0	16.04597	68.31131	7.70333	49.33333	14.91	False	5.93	False	2.27	False
7633	17-10-2025 22:52:15	11.46	7.56	1.1	12.0	66.0	58.0	13.72899	56.58773	6.70667	45.33333	11.46	False	7.56	False	1.1	False
7634	17-10-2025 22:52:15	23.17	8.12	1.46	20.0	32.0	54.0	24.55165	70.68683	10.91667	35.33333	23.17	False	8.12	False	1.46	False
7635	17-10-2025 22:52:15	10.9	6.2	0.86	15.0	67.0	46.0	12.53994	60.36846	5.98667	42.66667	10.9	False	6.2	False	0.86	False
7636	17-10-2025 22:52:15	8.15	5.92	-0.38	25.0	68.0	53.0	10.07318	54.00608	4.56333	48.66667	8.15	False	5.92	False	-0.38	False
7637	17-10-2025 22:52:15	10.49	5.41	0.67	26.0	66.0	19.0	11.80289	62.71852	5.52333	37.0	10.49	False	5.41	False	0.67	False
7638	17-10-2025 22:52:15	7.52	4.23	1.46	23.0	74.0	69.0	8.62805	60.64225	4.40333	55.33333	7.52	False	4.23	False	1.46	False
7639	17-10-2025 22:52:15	11.48	5.26	1.45	32.0	65.0	66.0	12.62767	65.38331	6.06333	54.33333	11.48	False	5.26	False	1.45	False
7640	17-10-2025 22:52:15	18.48	5.61	2.48	3.0	61.0	46.0	19.31275	73.11321	8.85667	36.66667	18.48	False	5.61	False	2.48	False
7641	17-10-2025 22:52:15	0.08	6.49	0.16	7.0	59.0	54.0	6.49049	0.70623	2.24333	40.0	0.08	False	6.49	False	0.16	False
7642	17-10-2025 22:52:15	12.92	4.75	2.33	21.0	65.0	54.0	13.7655	69.8142	6.66667	46.66667	12.92	False	4.75	False	2.33	False
7643	17-10-2025 22:52:15	10.1	4.53	3.15	27.0	48.0	49.0	11.06937	65.84306	5.92667	41.33333	10.1	False	4.53	False	3.15	False
7644	17-10-2025 22:52:15	10.84	7.62	2.73	13.0	70.0	54.0	13.25028	54.89462	7.06333	45.66667	10.84	False	7.62	False	2.73	False
7645	17-10-2025 22:52:15	11.02	7.04	3.38	21.0	70.0	57.0	13.07677	57.42799	7.14667	49.33333	11.02	False	7.04	False	3.38	False
7646	17-10-2025 22:52:15	9.24	7.39	2.46	17.0	69.0	51.0	11.83172	51.34775	6.36333	45.66667	9.24	False	7.39	False	2.46	False
7647	17-10-2025 22:52:15	6.66	5.17	2.79	12.0	74.0	49.0	8.43116	52.17866	4.87333	45.0	6.66	False	5.17	False	2.79	False
7648	17-10-2025 22:52:15	18.09	10.92	3.78	3.0	70.0	53.0	21.13042	58.88278	10.93	42.0	18.09	False	10.92	False	3.78	False
7649	17-10-2025 22:52:15	-9.52	4.79	0.26	15.0	67.0	71.0	10.65713	296.70931	-1.49	51.0	-9.52	False	4.79	False	0.26	False
7650	17-10-2025 22:52:15	8.06	2.82	2.77	13.0	65.0	45.0	8.53909	70.71629	4.55	41.0	8.06	False	2.82	False	2.77	False
7651	17-10-2025 22:52:15	11.15	4.01	2.41	23.0	71.0	60.0	11.84916	70.21932	5.85667	51.33333	11.15	False	4.01	False	2.41	False
7652	17-10-2025 22:52:15	1.24	4.98	0.76	34.0	72.0	48.0	5.13206	13.98209	2.32667	51.33333	1.24	False	4.98	False	0.76	False
7653	17-10-2025 22:52:15	13.09	5.72	2.15	33.0	64.0	68.0	14.28518	66.39588	6.98667	55.0	13.09	False	5.72	False	2.15	False
7654	17-10-2025 22:52:15	12.51	6.62	2.22	49.0	48.0	59.0	14.1536	62.11325	7.11667	52.0	12.51	False	6.62	False	2.22	False
7655	17-10-2025 22:52:15	5.02	1.96	0.11	26.0	32.0	59.0	5.38906	68.67242	2.36333	39.0	5.02	False	1.96	False	0.11	False
7656	17-10-2025 22:52:15	3.32	7.65	-1.25	17.0	49.0	45.0	8.33936	23.46021	3.24	37.0	3.32	False	7.65	False	-1.25	False
7657	17-10-2025 22:52:15	14.63	7.89	0.68	33.0	56.0	57.0	16.62194	61.66189	7.73333	48.66667	14.63	False	7.89	False	0.68	False
7658	17-10-2025 22:52:15	22.78	6.25	4.08	5.0	64.0	32.0	23.62183	74.65766	11.03667	33.66667	22.78	False	6.25	False	4.08	False
7659	17-10-2025 22:52:15	20.08	9.91	2.48	9.0	60.0	52.0	22.39229	63.73247	10.82333	40.33333	20.08	False	9.91	False	2.48	False
7660	17-10-2025 22:52:15	13.8	2.62	3.05	14.0	63.0	39.0	14.04651	79.25005	6.49	38.66667	13.8	False	2.62	False	3.05	False
7661	17-10-2025 22:52:16	17.43	7.35	3.1	18.0	52.0	65.0	18.91633	67.13549	9.29333	45.0	17.43	False	7.35	False	3.1	False
7662	17-10-2025 22:52:16	29.3	1.54	3.13	9.0	41.0	66.0	29.34044	86.99132	11.32333	38.66667	29.3	False	1.54	False	3.13	False
7663	17-10-2025 22:52:16	-1.51	2.3	0.45	10.0	64.0	61.0	2.75138	326.71423	0.41333	45.0	-1.51	False	2.3	False	0.45	False
7664	17-10-2025 22:52:16	20.26	4.3	3.84	26.0	62.0	41.0	20.71129	78.01731	9.46667	43.0	20.26	False	4.3	False	3.84	False
7665	17-10-2025 22:52:16	14.5	2.7	2.44	15.0	71.0	70.0	14.74924	79.45193	6.54667	52.0	14.5	False	2.7	False	2.44	False
7666	17-10-2025 22:52:16	13.57	6.89	2.38	37.0	70.0	66.0	15.21897	63.08138	7.61333	57.66667	13.57	False	6.89	False	2.38	False
7667	17-10-2025 22:52:16	13.29	5.07	2.64	43.0	72.0	67.0	14.22424	69.11865	7.0	60.66667	13.29	False	5.07	False	2.64	False
7668	17-10-2025 22:52:16	6.88	1.42	2.23	29.0	76.0	73.0	7.02501	78.33817	3.51	59.33333	6.88	False	1.42	False	2.23	False
7669	17-10-2025 22:52:16	10.07	7.5	1.41	26.0	60.0	63.0	12.55607	53.32176	6.32667	49.66667	10.07	False	7.5	False	1.41	False
7670	17-10-2025 22:52:16	13.63	5.99	1.64	34.0	60.0	69.0	14.88815	66.27587	7.08667	54.33333	13.63	False	5.99	False	1.64	False
7671	17-10-2025 22:52:16	11.29	7.5	1.37	25.0	64.0	53.0	13.55412	56.40372	6.72	47.33333	11.29	False	7.5	False	1.37	False
7672	17-10-2025 22:52:16	14.15	7.48	2.19	12.0	72.0	60.0	16.0054	62.13809	7.94	48.0	14.15	False	7.48	False	2.19	False
7673	17-10-2025 22:52:16	10.56	4.96	2.55	43.0	64.0	55.0	11.66684	64.8407	6.02333	54.0	10.56	False	4.96	False	2.55	False
7674	17-10-2025 22:52:16	11.55	7.8	1.59	39.0	68.0	44.0	13.93709	55.96787	6.98	50.33333	11.55	False	7.8	False	1.59	False
7675	17-10-2025 22:52:16	9.2	7.6	1.17	27.0	56.0	67.0	11.93315	50.44033	5.99	50.0	9.2	False	7.6	False	1.17	False
7676	17-10-2025 22:52:16	22.4	7.96	2.87	25.0	82.0	59.0	23.77229	70.43697	11.07667	55.33333	22.4	False	7.96	False	2.87	False
7677	17-10-2025 22:52:16	4.37	5.91	0.7	4.0	77.0	57.0	7.35017	36.48014	3.66	46.0	4.37	False	5.91	False	0.7	False
7678	17-10-2025 22:52:16	12.68	7.6	1.74	35.0	70.0	53.0	14.78318	59.06283	7.34	52.66667	12.68	False	7.6	False	1.74	False
7679	17-10-2025 22:52:16	6.68	4.17	0.96	14.0	55.0	37.0	7.87473	58.02546	3.93667	35.33333	6.68	False	4.17	False	0.96	False
7680	17-10-2025 22:52:16	29.0	6.86	3.54	14.0	58.0	59.0	29.80033	76.69122	13.13333	43.66667	29.0	False	6.86	False	3.54	False
7681	17-10-2025 22:52:16	9.45	4.92	0.07	15.0	39.0	34.0	10.65406	62.49694	4.81333	29.33333	9.45	False	4.92	False	0.07	False
7682	17-10-2025 22:52:16	18.1	3.03	2.3	22.0	54.0	42.0	18.35186	80.49662	7.81	39.33333	18.1	False	3.03	False	2.3	False
7683	17-10-2025 22:52:16	19.03	3.85	2.56	20.0	52.0	39.0	19.41555	78.56274	8.48	37.0	19.03	False	3.85	False	2.56	False
7684	17-10-2025 22:52:16	40.83	4.75	5.43	26.0	50.0	55.0	41.10537	83.36427	17.00333	43.66667	40.83	False	4.75	False	5.43	False
7685	17-10-2025 22:52:16	12.57	3.78	2.04	29.0	63.0	52.0	13.12605	73.26313	6.13	48.0	12.57	False	3.78	False	2.04	False
