Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)	V1/X/E(cm/s)_clean	V1/X/E(cm/s)_is_spike	V2/Y/N(cm/s)_clean	V2/Y/N(cm/s)_is_spike	V3/Z/U(cm/s)_clean	V3/Z/U(cm/s)_is_spike
10116	17-10-2025 21:37:26	14.5	0.09	0.38	95.0	86.0	97.0	14.50028	89.64438	4.99	92.66667	14.5	False	0.08999999999999997	False	0.38	False
10117	17-10-2025 21:37:26	14.68	-1.81	0.87	94.0	93.0	98.0	14.79116	97.02892	4.58	95.0	14.68	False	-1.81	False	0.87	False
10118	17-10-2025 21:37:26	14.33	-1.26	0.31	97.0	93.0	98.0	14.38529	95.02495	4.46	96.0	14.33	False	-1.2599999999999998	False	0.31	False
10119	17-10-2025 21:37:26	14.69	-0.96	0.93	96.0	91.0	97.0	14.72133	93.739	4.88667	94.66667	14.69	False	-0.9600000000000001	False	0.93	False
10120	17-10-2025 21:37:26	14.5	0.2	1.05	95.0	91.0	96.0	14.50138	89.20976	5.25	94.0	14.5	False	0.2	False	1.05	False
10121	17-10-2025 21:37:26	14.58	0.94	0.47	96.0	87.0	98.0	14.61027	86.31114	5.33	93.66667	14.58	False	0.94	False	0.47	False
10122	17-10-2025 21:37:26	14.08	3.08	0.77	91.0	92.0	97.0	14.41294	77.66091	5.97667	93.33333	14.08	False	3.08	False	0.77	False
10123	17-10-2025 21:37:26	16.22	1.22	1.12	94.0	94.0	99.0	16.26582	85.69855	6.18667	95.66667	16.22	False	1.22	False	1.12	False
10124	17-10-2025 21:37:26	16.04	2.24	1.37	93.0	91.0	98.0	16.19565	82.05001	6.55	94.0	16.04	False	2.24	False	1.37	False
10125	17-10-2025 21:37:26	16.56	2.65	1.88	93.0	95.0	96.0	16.77069	80.90837	7.03	94.66667	16.56	False	2.65	False	1.88	False
10126	17-10-2025 21:37:26	15.07	-1.77	2.2	94.0	95.0	97.0	15.17359	96.69881	5.16667	95.33333	15.07	False	-1.77	False	2.2	False
10127	17-10-2025 21:37:26	14.29	-1.28	2.0	96.0	92.0	98.0	14.34721	95.1185	5.00333	95.33333	14.29	False	-1.2799999999999998	False	2.0	False
10128	17-10-2025 21:37:26	13.78	2.4	1.75	91.0	93.0	98.0	13.98744	80.12016	5.97667	94.0	13.78	False	2.4	False	1.75	False
10129	17-10-2025 21:37:26	14.37	2.63	1.9	92.0	94.0	98.0	14.60869	79.6285	6.3	94.66667	14.37	False	2.63	False	1.9	False
10130	17-10-2025 21:37:26	16.79	3.76	1.69	89.0	96.0	97.0	17.20586	77.37728	7.41333	94.0	16.79	False	3.76	False	1.69	False
10131	17-10-2025 21:37:26	17.33	3.78	2.13	93.0	92.0	96.0	17.73745	77.69543	7.74667	93.66667	17.33	False	3.78	False	2.13	False
10132	17-10-2025 21:37:26	17.51	3.32	1.92	91.0	94.0	98.0	17.82197	79.26383	7.58333	94.33333	17.51	False	3.32	False	1.92	False
10133	17-10-2025 21:37:26	16.83	2.61	1.58	94.0	95.0	98.0	17.03118	81.18478	7.00667	95.66667	16.83	False	2.61	False	1.58	False
10134	17-10-2025 21:37:26	16.38	3.74	1.15	96.0	92.0	96.0	16.80155	77.1383	7.09	94.66667	16.38	False	3.74	False	1.15	False
10135	17-10-2025 21:37:26	16.02	4.61	1.52	95.0	93.0	97.0	16.67011	73.94602	7.38333	95.0	16.02	False	4.61	False	1.52	False
10136	17-10-2025 21:37:26	15.67	2.53	1.6	91.0	90.0	97.0	15.87293	80.82846	6.6	92.66667	15.67	False	2.53	False	1.6	False
10137	17-10-2025 21:37:26	16.26	1.04	1.73	92.0	94.0	96.0	16.29323	86.34031	6.34333	94.0	16.26	False	1.04	False	1.73	False
10138	17-10-2025 21:37:26	14.97	2.92	1.78	94.0	93.0	97.0	15.25212	78.96266	6.55667	94.66667	14.97	False	2.92	False	1.7800000000000002	False
10139	17-10-2025 21:37:26	16.15	2.66	1.38	95.0	92.0	99.0	16.36759	80.64702	6.73	95.33333	16.15	False	2.66	False	1.38	False
10140	17-10-2025 21:37:26	16.17	2.0	0.75	97.0	95.0	97.0	16.29322	82.94913	6.30667	96.33333	16.17	False	2.0	False	0.75	False
10141	17-10-2025 21:37:27	15.32	1.96	0.47	95.0	95.0	96.0	15.44487	82.70934	5.91667	95.33333	15.32	False	1.96	False	0.47	False
10142	17-10-2025 21:37:27	14.26	1.6	1.01	94.0	96.0	97.0	14.34948	83.59808	5.62333	95.66667	14.26	False	1.6	False	1.01	False
10143	17-10-2025 21:37:27	14.79	0.87	0.67	98.0	96.0	97.0	14.81557	86.63354	5.44333	97.0	14.79	False	0.87	False	0.67	False
10144	17-10-2025 21:37:27	14.4	1.1	0.6	96.0	90.0	99.0	14.44195	85.63172	5.36667	95.0	14.4	False	1.1	False	0.6	False
10145	17-10-2025 21:37:27	13.62	2.15	0.97	91.0	89.0	97.0	13.78865	81.02953	5.58	92.33333	13.62	False	2.15	False	0.97	False
10146	17-10-2025 21:37:27	13.65	3.34	1.59	90.0	95.0	97.0	14.05269	76.25053	6.19333	94.0	13.65	False	3.34	False	1.5900000000000003	False
10147	17-10-2025 21:37:27	13.53	6.43	1.38	97.0	90.0	97.0	14.98018	64.58105	7.11333	94.66667	13.53	False	6.43	False	1.38	False
10148	17-10-2025 21:37:27	14.58	5.71	1.83	96.0	94.0	97.0	15.65824	68.61308	7.37333	95.66667	14.58	False	5.71	False	1.83	False
10149	17-10-2025 21:37:27	14.72	3.69	2.28	95.0	91.0	98.0	15.17546	75.92713	6.89667	94.66667	14.72	False	3.69	False	2.28	False
10150	17-10-2025 21:37:27	15.35	3.12	2.99	90.0	95.0	97.0	15.66387	78.51073	7.15333	94.0	15.35	False	3.12	False	2.99	False
10151	17-10-2025 21:37:27	15.1	2.34	3.0	93.0	95.0	99.0	15.28023	81.19112	6.81333	95.66667	15.1	False	2.34	False	3.0	False
10152	17-10-2025 21:37:27	14.44	3.02	3.28	91.0	96.0	98.0	14.75242	78.18735	6.91333	95.0	14.44	False	3.02	False	3.28	False
10153	17-10-2025 21:37:27	14.18	1.27	3.17	92.0	93.0	98.0	14.23676	84.88209	6.20667	94.33333	14.18	False	1.27	False	3.17	False
10154	17-10-2025 21:37:27	14.2	1.3	3.35	91.0	96.0	99.0	14.25938	84.76919	6.28333	95.33333	14.2	False	1.3	False	3.35	False
10155	17-10-2025 21:37:27	14.4	0.76	3.49	94.0	95.0	99.0	14.42004	86.97886	6.21667	96.0	14.4	False	0.76	False	3.49	False
10156	17-10-2025 21:37:27	14.65	0.83	3.41	96.0	95.0	98.0	14.67349	86.75736	6.29667	96.33333	14.65	False	0.83	False	3.41	False
10157	17-10-2025 21:37:27	14.93	1.56	3.33	93.0	96.0	98.0	15.01128	84.03495	6.60667	95.66667	14.93	False	1.56	False	3.33	False
10158	17-10-2025 21:37:27	14.49	1.41	3.44	92.0	93.0	98.0	14.55844	84.44213	6.44667	94.33333	14.49	False	1.4100000000000001	False	3.44	False
10159	17-10-2025 21:37:27	13.59	1.34	3.43	91.0	95.0	98.0	13.6559	84.36873	6.12	94.66667	13.59	False	1.34	False	3.43	False
10160	17-10-2025 21:37:27	12.21	0.89	3.41	94.0	93.0	99.0	12.24239	85.83102	5.50333	95.33333	12.21	False	0.89	False	3.41	False
10161	17-10-2025 21:37:27	11.53	1.13	3.43	94.0	96.0	97.0	11.58524	84.40259	5.36333	95.66667	11.53	False	1.13	False	3.43	False
10162	17-10-2025 21:37:27	13.17	-0.72	3.22	87.0	94.0	97.0	13.18967	93.12923	5.22333	92.66667	13.17	False	-0.7199999999999999	False	3.22	False
10163	17-10-2025 21:37:27	12.58	0.66	2.68	92.0	92.0	96.0	12.5973	86.99677	5.30667	93.33333	12.58	False	0.66	False	2.68	False
10164	17-10-2025 21:37:27	14.38	0.49	2.81	92.0	94.0	98.0	14.38835	88.0484	5.89333	94.66667	14.38	False	0.49	False	2.81	False
10165	17-10-2025 21:37:27	14.37	0.53	2.98	92.0	96.0	98.0	14.37977	87.88775	5.96	95.33333	14.37	False	0.53	False	2.98	False
10166	17-10-2025 21:37:27	14.57	0.71	2.64	93.0	98.0	99.0	14.58729	87.21017	5.97333	96.66667	14.57	False	0.71	False	2.64	False
10167	17-10-2025 21:37:27	14.17	2.31	2.63	93.0	92.0	97.0	14.35705	80.74106	6.37	94.0	14.17	False	2.31	False	2.63	False
10168	17-10-2025 21:37:27	13.48	4.17	1.9	91.0	89.0	96.0	14.11026	72.81069	6.51667	92.0	13.48	False	4.17	False	1.9	False
10169	17-10-2025 21:37:27	15.17	3.87	1.66	93.0	89.0	95.0	15.65586	75.6886	6.9	92.33333	15.17	False	3.87	False	1.6600000000000001	False
10170	17-10-2025 21:37:27	14.34	5.67	1.83	93.0	91.0	96.0	15.42026	68.42628	7.28	93.33333	14.34	False	5.67	False	1.83	False
10171	17-10-2025 21:37:27	15.41	4.91	2.07	94.0	94.0	98.0	16.17332	72.32686	7.46333	95.33333	15.41	False	4.91	False	2.07	False
10172	17-10-2025 21:37:27	15.16	4.07	2.55	94.0	96.0	98.0	15.69683	74.97218	7.26	96.0	15.16	False	4.07	False	2.55	False
10173	17-10-2025 21:37:27	14.88	3.18	2.73	92.0	97.0	98.0	15.216	77.9368	6.93	95.66667	14.88	False	3.18	False	2.73	False
10174	17-10-2025 21:37:27	14.31	2.04	3.05	93.0	93.0	98.0	14.45468	81.88671	6.46667	94.66667	14.31	False	2.04	False	3.05	False
10175	17-10-2025 21:37:27	14.18	2.76	3.44	87.0	93.0	96.0	14.44611	78.98564	6.79333	92.0	14.18	False	2.76	False	3.44	False
10176	17-10-2025 21:37:27	13.4	3.58	3.35	85.0	92.0	96.0	13.86998	75.04197	6.77667	91.0	13.4	False	3.58	False	3.35	False
10177	17-10-2025 21:37:27	14.24	2.62	3.64	93.0	94.0	96.0	14.47902	79.57481	6.83333	94.33333	14.24	False	2.62	False	3.64	False
10178	17-10-2025 21:37:27	15.33	3.71	3.09	92.0	93.0	98.0	15.77254	76.39547	7.37667	94.33333	15.33	False	3.71	False	3.09	False
10179	17-10-2025 21:37:27	15.53	4.37	2.97	90.0	97.0	96.0	16.13313	74.28388	7.62333	94.33333	15.53	False	4.37	False	2.97	False
10180	17-10-2025 21:37:27	15.51	2.87	3.11	89.0	96.0	98.0	15.7733	79.51646	7.16333	94.33333	15.51	False	2.87	False	3.11	False
10181	17-10-2025 21:37:28	15.34	2.98	1.77	87.0	94.0	95.0	15.62677	79.00646	6.69667	92.0	15.34	False	2.98	False	1.77	False
10182	17-10-2025 21:37:28	14.52	2.83	1.05	92.0	95.0	97.0	14.79322	78.97111	6.13333	94.66667	14.52	False	2.83	False	1.05	False
10183	17-10-2025 21:37:28	14.95	0.99	0.2	95.0	92.0	97.0	14.98274	86.21136	5.38	94.66667	14.95	False	0.99	False	0.2	False
10184	17-10-2025 21:37:28	14.72	2.63	0.03	95.0	80.0	96.0	14.9531	79.86994	5.79333	90.33333	14.72	False	2.63	False	0.030000000000000027	False
10185	17-10-2025 21:37:28	12.67	4.02	-1.53	93.0	69.0	91.0	13.29245	72.39655	5.05333	84.33333	12.67	False	4.02	False	-1.5299999999999998	False
10186	17-10-2025 21:37:28	13.53	4.75	-2.7	96.0	76.0	88.0	14.33957	70.65527	5.19333	86.66667	13.53	False	4.75	False	-2.7	False
10187	17-10-2025 21:37:28	15.67	0.38	-1.73	91.0	79.0	77.0	15.67461	88.61084	4.77333	82.33333	15.67	False	0.38	False	-1.73	False
10188	17-10-2025 21:37:28	15.06	0.4	-1.19	93.0	79.0	88.0	15.06531	88.47856	4.75667	86.66667	15.06	False	0.4	False	-1.19	False
10189	17-10-2025 21:37:28	14.17	-0.69	-0.67	95.0	85.0	92.0	14.18679	92.78778	4.27	90.66667	14.17	False	-0.6900000000000001	False	-0.67	False
10190	17-10-2025 21:37:28	13.68	-1.44	-0.69	96.0	83.0	95.0	13.75558	96.00901	3.85	91.33333	13.68	False	-1.44	False	-0.6900000000000001	False
10191	17-10-2025 21:37:28	13.69	1.91	-1.72	98.0	80.0	91.0	13.8226	82.05748	4.62667	89.66667	13.69	False	1.9100000000000001	False	-1.7199999999999998	False
10192	17-10-2025 21:37:28	12.6	0.94	-0.81	90.0	87.0	91.0	12.63502	85.73346	4.24333	89.33333	12.6	False	0.94	False	-0.8100000000000002	False
10193	17-10-2025 21:37:28	12.0	-0.76	0.41	93.0	81.0	95.0	12.02404	93.62389	3.88333	89.66667	12.0	False	-0.7599999999999999	False	0.41	False
10194	17-10-2025 21:37:28	11.63	0.28	0.14	98.0	88.0	98.0	11.63337	88.62083	4.01667	94.66667	11.63	False	0.28	False	0.14	False
10195	17-10-2025 21:37:28	12.01	-1.07	0.45	97.0	92.0	96.0	12.05757	95.09118	3.79667	95.0	12.01	False	-1.0699999999999998	False	0.45	False
10196	17-10-2025 21:37:28	13.2	-2.1	0.51	90.0	87.0	98.0	13.366	99.03948	3.87	91.66667	13.2	False	-2.1	False	0.51	False
10197	17-10-2025 21:37:28	13.92	-2.88	0.34	93.0	87.0	94.0	14.21481	101.68937	3.79333	91.33333	13.92	False	-2.88	False	0.34	False
10198	17-10-2025 21:37:28	13.53	0.77	-0.33	91.0	76.0	92.0	13.55189	86.74278	4.65667	86.33333	13.53	False	0.77	False	-0.32999999999999996	False
10199	17-10-2025 21:37:28	15.16	-2.43	0.2	84.0	84.0	93.0	15.35352	99.10649	4.31	87.0	15.16	False	-2.43	False	0.2	False
10200	17-10-2025 21:37:28	17.92	-4.24	0.78	90.0	86.0	95.0	18.41478	103.31178	4.82	90.33333	17.92	False	-4.24	False	0.78	False
10201	17-10-2025 21:37:28	16.64	-3.56	1.61	91.0	76.0	96.0	17.01656	102.07594	4.89667	87.66667	16.64	False	-3.56	False	1.6100000000000003	False
10202	17-10-2025 21:37:28	16.45	-2.29	1.27	93.0	86.0	92.0	16.60863	97.9252	5.14333	90.33333	16.45	False	-2.29	False	1.27	False
10203	17-10-2025 21:37:28	15.92	-2.51	0.41	93.0	83.0	92.0	16.11665	98.95969	4.60667	89.33333	15.92	False	-2.51	False	0.41	False
10204	17-10-2025 21:37:28	16.38	-3.08	0.71	93.0	86.0	96.0	16.66706	100.64922	4.67	91.66667	16.38	False	-3.08	False	0.71	False
10205	17-10-2025 21:37:28	16.31	-3.73	-1.08	79.0	68.0	92.0	16.73108	102.88168	3.83333	79.66667	16.31	False	-3.73	False	-1.08	False
10206	17-10-2025 21:37:28	16.13	-1.65	-2.36	91.0	75.0	84.0	16.21417	95.84069	4.04	83.33333	16.13	False	-1.65	False	-2.36	False
10207	17-10-2025 21:37:28	13.07	-3.36	0.38	80.0	77.0	78.0	13.49498	104.41725	3.36333	78.33333	13.07	False	-3.36	False	0.38	False
10208	17-10-2025 21:37:28	15.03	-2.8	1.39	88.0	81.0	92.0	15.28859	100.55289	4.54	87.0	15.03	False	-2.8	False	1.39	False
10209	17-10-2025 21:37:28	16.38	-6.58	2.48	88.0	85.0	95.0	17.65222	111.88579	4.09333	89.33333	16.38	False	-6.58	False	2.48	False
10210	17-10-2025 21:37:28	14.62	-8.37	1.81	87.0	92.0	90.0	16.8464	119.79129	2.68667	89.66667	14.62	False	-8.37	False	1.81	False
10211	17-10-2025 21:37:28	14.39	-4.95	0.84	84.0	86.0	93.0	15.21758	108.98265	3.42667	87.66667	14.39	False	-4.95	False	0.84	False
10212	17-10-2025 21:37:28	14.29	-4.8	0.63	93.0	87.0	89.0	15.07462	108.56716	3.37333	89.66667	14.29	False	-4.8	False	0.63	False
10213	17-10-2025 21:37:28	14.4	-7.15	0.97	90.0	93.0	96.0	16.07739	116.40568	2.74	93.0	14.4	False	-7.15	False	0.97	False
10214	17-10-2025 21:37:28	15.06	-6.32	0.71	93.0	93.0	97.0	16.33236	112.76559	3.15	94.33333	15.06	False	-6.32	False	0.71	False
10215	17-10-2025 21:37:28	15.71	-6.27	0.97	96.0	84.0	97.0	16.91499	111.75738	3.47	92.33333	15.71	False	-6.27	False	0.97	False
10216	17-10-2025 21:37:28	15.61	-3.63	1.1	90.0	81.0	97.0	16.02651	103.09108	4.36	89.33333	15.61	False	-3.6299999999999994	False	1.1	False
10217	17-10-2025 21:37:28	14.38	-1.83	1.78	88.0	81.0	97.0	14.49598	97.25248	4.77667	88.66667	14.38	False	-1.83	False	1.7800000000000002	False
10218	17-10-2025 21:37:28	16.41	-5.38	2.29	91.0	94.0	94.0	17.26941	108.15167	4.44	93.0	16.41	False	-5.38	False	2.29	False
10219	17-10-2025 21:37:28	15.74	-5.15	1.6	94.0	92.0	96.0	16.5611	108.11768	4.06333	94.0	15.74	False	-5.15	False	1.6	False
10220	17-10-2025 21:37:28	16.04	-2.93	1.47	93.0	81.0	94.0	16.30541	100.35199	4.86	89.33333	16.04	False	-2.93	False	1.4700000000000002	False
10221	17-10-2025 21:37:29	15.52	-1.74	1.34	90.0	90.0	94.0	15.61723	96.39691	5.04	91.33333	15.52	False	-1.7399999999999998	False	1.34	False
10222	17-10-2025 21:37:29	16.06	-1.37	1.57	96.0	93.0	98.0	16.11833	94.87582	5.42	95.66667	16.06	False	-1.37	False	1.5700000000000003	False
10223	17-10-2025 21:37:29	16.73	-2.6	1.86	93.0	87.0	98.0	16.93083	98.83364	5.33	92.66667	16.73	False	-2.6	False	1.8600000000000003	False
10224	17-10-2025 21:37:29	15.78	1.52	1.66	89.0	90.0	91.0	15.85304	84.49799	6.32	90.0	15.78	False	1.52	False	1.6600000000000001	False
10225	17-10-2025 21:37:29	16.56	1.74	2.13	89.0	91.0	96.0	16.65116	84.0018	6.81	92.0	16.56	False	1.7400000000000002	False	2.13	False
10226	17-10-2025 21:37:29	16.11	2.77	2.13	95.0	86.0	96.0	16.34641	80.2438	7.00333	92.33333	16.11	False	2.77	False	2.13	False
10227	17-10-2025 21:37:29	17.15	1.12	2.27	86.0	92.0	96.0	17.18653	86.26354	6.84667	91.33333	17.15	False	1.12	False	2.27	False
10228	17-10-2025 21:37:29	16.49	3.25	2.95	88.0	86.0	95.0	16.80722	78.85052	7.56333	89.66667	16.49	False	3.25	False	2.95	False
10229	17-10-2025 21:37:29	17.6	0.47	2.58	91.0	95.0	95.0	17.60627	88.47031	6.88333	93.66667	17.6	False	0.47	False	2.58	False
10230	17-10-2025 21:37:29	18.46	0.24	2.82	92.0	93.0	96.0	18.46156	89.25513	7.17333	93.66667	18.46	False	0.24	False	2.82	False
10231	17-10-2025 21:37:29	18.57	-1.5	2.31	93.0	91.0	98.0	18.63048	94.61807	6.46	94.0	18.57	False	-1.5	False	2.31	False
10232	17-10-2025 21:37:29	17.91	-1.82	2.22	93.0	84.0	93.0	18.00224	95.80243	6.10333	90.0	17.91	False	-1.8199999999999998	False	2.22	False
10233	17-10-2025 21:37:29	18.75	-1.14	2.09	92.0	92.0	97.0	18.78462	93.4793	6.56667	93.66667	18.75	False	-1.1399999999999997	False	2.09	False
10234	17-10-2025 21:37:29	17.02	1.17	1.34	94.0	87.0	92.0	17.06017	86.06752	6.51	91.0	17.02	False	1.17	False	1.34	False
10235	17-10-2025 21:37:29	16.91	1.37	2.09	88.0	92.0	95.0	16.96541	85.36818	6.79	91.66667	16.91	False	1.37	False	2.09	False
10236	17-10-2025 21:37:29	17.56	0.23	1.82	94.0	92.0	98.0	17.56151	89.24959	6.53667	94.66667	17.56	False	0.23	False	1.8200000000000003	False
10237	17-10-2025 21:37:29	17.37	-0.23	2.06	92.0	95.0	96.0	17.37152	90.75862	6.4	94.33333	17.37	False	-0.22999999999999998	False	2.06	False
10238	17-10-2025 21:37:29	17.53	0.63	1.77	95.0	89.0	94.0	17.54132	87.94177	6.64333	92.66667	17.53	False	0.63	False	1.77	False
10239	17-10-2025 21:37:29	17.74	1.52	0.86	95.0	88.0	96.0	17.805	85.10274	6.70667	93.0	17.74	False	1.52	False	0.86	False
10240	17-10-2025 21:37:29	17.57	2.43	1.2	92.0	86.0	94.0	17.73724	82.12572	7.06667	90.66667	17.57	False	2.43	False	1.2	False
10241	17-10-2025 21:37:29	17.89	-2.38	1.34	92.0	88.0	97.0	18.04762	97.57786	5.61667	92.33333	17.89	False	-2.38	False	1.34	False
10242	17-10-2025 21:37:29	17.44	-1.0	1.65	92.0	87.0	96.0	17.46865	93.28171	6.03	91.66667	17.44	False	-1.0	False	1.65	False
10243	17-10-2025 21:37:29	15.32	1.48	0.92	94.0	66.0	98.0	15.39132	84.48202	5.90667	86.0	15.32	False	1.48	False	0.92	False
10244	17-10-2025 21:37:29	16.06	1.02	1.25	93.0	85.0	95.0	16.09236	86.36592	6.11	91.0	16.06	False	1.02	False	1.25	False
10245	17-10-2025 21:37:29	15.88	0.72	2.29	91.0	89.0	95.0	15.89631	87.40398	6.29667	91.66667	15.88	False	0.72	False	2.29	False
10246	17-10-2025 21:37:29	16.9	-1.62	2.84	91.0	91.0	97.0	16.97747	95.47553	6.04	93.0	16.9	False	-1.62	False	2.84	False
10247	17-10-2025 21:37:29	15.98	0.15	2.24	90.0	85.0	93.0	15.9807	89.4622	6.12333	89.33333	15.98	False	0.15000000000000002	False	2.24	False
10248	17-10-2025 21:37:29	16.01	0.77	1.73	88.0	91.0	97.0	16.02851	87.24648	6.17	92.0	16.01	False	0.77	False	1.73	False
10249	17-10-2025 21:37:29	14.86	-0.27	0.31	83.0	77.0	88.0	14.86245	91.04093	4.96667	82.66667	14.86	False	-0.27	False	0.31	False
10250	17-10-2025 21:37:29	15.23	1.54	-0.68	90.0	81.0	96.0	15.30766	84.22609	5.36333	89.0	15.23	False	1.54	False	-0.68	False
10251	17-10-2025 21:37:29	14.78	0.11	-0.8	95.0	70.0	92.0	14.78041	89.57358	4.69667	85.66667	14.78	False	0.10999999999999999	False	-0.7999999999999999	False
10252	17-10-2025 21:37:29	13.3	-0.09	-0.1	88.0	81.0	91.0	13.3003	90.38771	4.37	86.66667	13.3	False	-0.08999999999999997	False	-0.09999999999999998	False
10253	17-10-2025 21:37:29	13.44	-1.17	0.8	89.0	92.0	95.0	13.49083	94.97526	4.35667	92.0	13.44	False	-1.17	False	0.8	False
10254	17-10-2025 21:37:29	12.67	0.0	0.25	96.0	86.0	98.0	12.67	90.0	4.30667	93.33333	12.67	False	0.0	False	0.25	False
10255	17-10-2025 21:37:29	13.59	1.35	0.79	91.0	86.0	92.0	13.65689	84.32698	5.24333	89.66667	13.59	False	1.35	False	0.79	False
10256	17-10-2025 21:37:29	13.63	-1.88	1.82	92.0	92.0	97.0	13.75904	97.85331	4.52333	93.66667	13.63	False	-1.88	False	1.8200000000000003	False
10257	17-10-2025 21:37:29	14.43	-3.02	2.57	95.0	95.0	97.0	14.74264	101.8206	4.66	95.66667	14.43	False	-3.02	False	2.57	False
10258	17-10-2025 21:37:29	14.95	-2.43	1.99	94.0	94.0	97.0	15.1462	99.23222	4.83667	95.0	14.95	False	-2.43	False	1.9900000000000002	False
10259	17-10-2025 21:37:29	16.57	-1.69	1.55	95.0	88.0	98.0	16.65596	95.82355	5.47667	93.66667	16.57	False	-1.69	False	1.5500000000000003	False
10260	17-10-2025 21:37:29	19.2	-2.98	1.34	86.0	91.0	98.0	19.42988	98.82239	5.85333	91.66667	19.2	False	-2.98	False	1.34	False
10261	17-10-2025 21:37:30	17.77	-2.85	1.03	94.0	94.0	97.0	17.99709	99.11165	5.31667	95.0	17.77	False	-2.85	False	1.03	False
10262	17-10-2025 21:37:30	16.36	-2.03	0.86	95.0	94.0	96.0	16.48546	97.07329	5.06333	95.0	16.36	False	-2.03	False	0.86	False
10263	17-10-2025 21:37:30	15.75	-0.55	1.49	91.0	90.0	94.0	15.7596	91.99999	5.56333	91.66667	15.75	False	-0.55	False	1.4900000000000002	False
10264	17-10-2025 21:37:30	15.85	-1.48	1.37	94.0	96.0	97.0	15.91895	95.33455	5.24667	95.66667	15.85	False	-1.48	False	1.37	False
10265	17-10-2025 21:37:30	14.83	-1.01	1.01	94.0	95.0	98.0	14.86435	93.89612	4.94333	95.66667	14.83	False	-1.0099999999999998	False	1.01	False
10266	17-10-2025 21:37:30	16.09	-1.55	0.73	97.0	93.0	96.0	16.16449	95.5025	5.09	95.33333	16.09	False	-1.5499999999999998	False	0.73	False
10267	17-10-2025 21:37:30	15.03	-0.61	0.73	93.0	95.0	92.0	15.04237	92.3241	5.05	93.33333	15.03	False	-0.61	False	0.73	False
10268	17-10-2025 21:37:30	15.29	1.51	-0.26	96.0	94.0	93.0	15.36438	84.35991	5.51333	94.33333	15.29	False	1.5100000000000002	False	-0.26	False
10269	17-10-2025 21:37:30	15.61	2.18	-0.14	94.0	91.0	93.0	15.76149	82.04983	5.88333	92.66667	15.61	False	2.18	False	-0.14	False
10270	17-10-2025 21:37:30	16.14	1.21	0.59	98.0	93.0	96.0	16.18529	85.71261	5.98	95.66667	16.14	False	1.21	False	0.59	False
10271	17-10-2025 21:37:30	17.01	1.69	0.39	95.0	92.0	96.0	17.09375	84.32609	6.36333	94.33333	17.01	False	1.69	False	0.39	False
10272	17-10-2025 21:37:30	16.21	2.17	0.4	95.0	95.0	92.0	16.3546	82.37526	6.26	94.0	16.21	False	2.17	False	0.4	False
10273	17-10-2025 21:37:30	16.15	2.05	0.32	94.0	95.0	96.0	16.27959	82.76585	6.17333	95.0	16.15	False	2.05	False	0.32	False
10274	17-10-2025 21:37:30	17.15	3.08	-0.1	93.0	95.0	96.0	17.42438	79.81868	6.71	94.66667	17.15	False	3.08	False	-0.09999999999999998	False
10275	17-10-2025 21:37:30	18.42	2.9	0.09	88.0	88.0	92.0	18.64689	81.05293	7.13667	89.33333	18.42	False	2.9	False	0.08999999999999997	False
10276	17-10-2025 21:37:30	19.35	1.19	1.16	90.0	88.0	94.0	19.38656	86.48082	7.23333	90.66667	19.35	False	1.19	False	1.16	False
10277	17-10-2025 21:37:30	22.02	-2.42	0.51	93.0	84.0	96.0	22.15258	96.27164	6.70333	91.0	22.02	False	-2.42	False	0.51	False
10278	17-10-2025 21:37:30	19.97	-2.26	-0.13	95.0	90.0	97.0	20.09747	96.45668	5.86	94.0	19.97	False	-2.26	False	-0.13	False
10279	17-10-2025 21:37:30	18.41	-3.16	-0.6	93.0	92.0	96.0	18.67923	99.73967	4.88333	93.66667	18.41	False	-3.16	False	-0.6	False
10280	17-10-2025 21:37:30	17.85	-1.7	-1.55	96.0	89.0	93.0	17.93077	95.44033	4.86667	92.66667	17.85	False	-1.6999999999999997	False	-1.5499999999999998	False
10281	17-10-2025 21:37:30	18.88	0.41	-1.64	92.0	90.0	95.0	18.88445	88.75595	5.88333	92.33333	18.88	False	0.41	False	-1.6399999999999997	False
10282	17-10-2025 21:37:30	18.82	0.68	-1.93	94.0	88.0	92.0	18.83228	87.9307	5.85667	91.33333	18.82	False	0.68	False	-1.9299999999999997	False
10283	17-10-2025 21:37:30	22.11	0.15	-2.02	94.0	80.0	96.0	22.11051	89.6113	6.74667	90.0	22.11	False	0.15000000000000002	False	-2.02	False
10284	17-10-2025 21:37:30	20.02	3.15	-0.77	93.0	81.0	95.0	20.2663	81.05824	7.46667	89.66667	20.02	False	3.15	False	-0.7700000000000001	False
10285	17-10-2025 21:37:30	20.44	1.21	-0.66	96.0	83.0	96.0	20.47578	86.61218	6.99667	91.66667	20.44	False	1.21	False	-0.66	False
10286	17-10-2025 21:37:30	19.44	2.63	-1.11	96.0	71.0	92.0	19.6171	82.29534	6.98667	86.33333	19.44	False	2.63	False	-1.1099999999999999	False
10287	17-10-2025 21:37:30	17.55	3.76	-1.02	94.0	71.0	94.0	17.94826	77.90747	6.76333	86.33333	17.55	False	3.76	False	-1.02	False
